373.1343283582097,170.0,49.99999999999999,-7.703719777548943e-33,-0.7071067811865476,-0.7071067811865476
376.1194029850754,170.0,50.0,-3.543711097672514e-32,-0.7071067811865476,-0.7071067811865476
379.1044776119411,170.0,50.0,-1.7333369499485123e-32,-0.7071067811865476,-0.7071067811865476
382.0895522388068,170.0,50.0,-1.7429665996704484e-32,-0.7071067811865476,-0.7071067811865476
385.0746268656724,170.0,50.0,-1.771855548836257e-32,-0.7071067811865476,-0.7071067811865476
388.0597014925381,170.0,50.0,-5.238529448733282e-32,-0.7071067811865476,-0.7071067811865476
391.0447761194038,170.0,50.0,-3.543711097672514e-32,-0.7071067811865476,-0.7071067811865476
394.02985074626946,170.0,50.0,-1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
397.01492537313516,170.0,50.0,-1.5407439555097887e-32,-0.7071067811865476,-0.7071067811865476
400.0,170.0,50.0,-1.8488927466117464e-32,-0.7071067811865476,-0.7071067811865476
400.0,170.0,50.0,-0.18301270189221913,-0.683012701892219,-0.7071067811865481
400.0,170.0,50.0,-0.3535533905932735,-0.612372435695794,-0.7071067811865486
400.0,170.0,50.0,-0.49999999999999967,-0.49999999999999956,-0.7071067811865486
400.0,170.0,50.0,-0.6123724356957942,-0.35355339059327345,-0.7071067811865486
400.0,170.0,50.0,-0.6830127018922192,-0.18301270189221913,-0.7071067811865481
400.0,170.0,50.0,-0.7071067811865476,7.888609052210118e-31,-0.7071067811865476
400.00000000000006,167.14285714285714,50.00000000000001,-0.7071067811865476,2.3665827156630354e-30,-0.7071067811865476
400.00000000000006,164.28571428571428,50.00000000000001,-0.7071067811865476,1.5777218104420236e-30,-0.7071067811865476
400.00000000000006,161.42857142857144,50.00000000000001,-0.7071067811865476,9.860761315262648e-31,-0.7071067811865476
400.00000000000006,158.57142857142858,50.00000000000001,-0.7071067811865476,2.9582283945787943e-31,-0.7071067811865476
400.0000000000001,155.71428571428572,50.000000000000014,-0.7071067811865476,9.860761315262648e-32,-0.7071067811865476
400.0000000000001,152.85714285714286,50.000000000000014,-0.7071067811865476,-1.4791141972893971e-31,-0.7071067811865476
400.00000000000006,150.0,50.00000000000001,-0.7071067811865476,-2.9582283945787943e-31,-0.7071067811865476
400.00000000000006,147.14285714285714,50.00000000000001,-0.7071067811865476,-3.944304526105059e-31,-0.7071067811865476
400.00000000000006,144.28571428571428,50.00000000000001,-0.7071067811865476,-1.9721522630525295e-31,-0.7071067811865476
400.00000000000006,141.42857142857142,50.00000000000001,-0.7071067811865476,-5.9164567891575885e-31,-0.7071067811865476
400.00000000000006,138.57142857142858,50.00000000000001,-0.7071067811865476,-9.860761315262648e-31,-0.7071067811865476
