222.33520566069956,180.2887444226959,50.0,0.26082618236600746,0.6572440205832034,-0.7071067811865476
225.12855410859507,179.24400252083984,50.0,0.2344902406363563,0.6670939416950987,-0.7071067811865476
227.9612294246561,178.31114039456787,50.0,0.20778352163786962,0.6758890501670856,-0.7071067811865476
230.82875256696457,177.49163309064716,50.0,0.1807482541827272,0.6836154391248754,-0.7071067811865476
233.72658939202634,176.78677641857115,50.0,0.15342718658575036,0.6902608915594026,-0.7071067811865476
236.65015782418394,176.1976849016184,50.0,0.1258635190705295,0.6958148996444259,-0.7071067811865476
239.5948351008201,175.72529001456235,50.0,0.09810083546099133,0.7002686813515621,-0.7071067811865476
242.5559650818956,175.37033871081792,50.0,0.07018303426641417,0.7036151943364778,-0.7071067811865476
245.52886561226381,175.133392241355,50.0,0.042154259268861606,0.7058491470742836,-0.7071067811865476
248.50883592512005,175.01482526724507,50.0,0.014058829722791688,0.7069670072265223,-0.7071067811865476
251.4911640748806,175.0148252672451,50.0,-0.0140588297227977,0.7069670072265222,-0.7071067811865475
254.47113438773684,175.13339224135504,50.0,-0.04215425926886763,0.7058491470742833,-0.7071067811865476
257.444034918105,175.37033871081798,50.0,-0.07018303426641953,0.7036151943364772,-0.7071067811865476
260.4051648991805,175.7252900145624,50.0,-0.09810083546099664,0.7002686813515614,-0.7071067811865476
263.3498421758166,176.19768490161852,50.0,-0.1258635190705342,0.6958148996444251,-0.7071067811865475
266.2734106079742,176.78677641857126,50.0,-0.15342718658575494,0.6902608915594016,-0.7071067811865475
269.171247433036,177.49163309064733,50.0,-0.1807482541827324,0.6836154391248741,-0.7071067811865476
272.0387705753444,178.31114039456804,50.0,-0.2077835216378742,0.6758890501670841,-0.7071067811865475
274.8714458914055,179.24400252084004,50.0,-0.23449024063636134,0.667093941695097,-0.7071067811865475
277.664794339301,180.28874442269614,50.0,-0.26082618236601246,0.6572440205832014,-0.7071067811865476
280.414399060975,181.4437141484476,50.0,-0.2867497042897225,0.646354861581281,-0.7071067811865475
283.1159123661938,182.7070854535593,50.0,-0.3122198159908676,0.6344436826879347,-0.7071067811865477
285.7650626071384,184.0768606883177,50.0,-0.3371962439875865,0.6215293179252802,-0.7071067811865475
288.3576609327571,185.5508739565257,50.0,-0.36163949541342494,0.6076321875584962,-0.7071067811865476
290.8896079122005,187.12679454022955,50.0,-0.38551092046368124,0.5927742658071834,-0.7071067811865476
293.3569000168641,188.80213058506325,50.0,-0.4087727735086897,0.576979046099608,-0.7071067811865476
295.7556359507898,190.57423304038227,50.0,-0.4313882727774191,0.5602715039247625,-0.7071067811865475
298.0820228194169,192.44029984795725,50.0,-0.4533216585170133,0.5426780573409841,-0.7071067811865476
300.33238212692817,194.39738037260403,50.0,-0.47453824953631335,0.5242265252035723,-0.7071067811865475
302.50315559270734,196.44238006774418,50.0,-0.4950044980439435,0.5049460831774654,-0.7071067811865475
304.59091077771245,198.57206536851945,50.0,-0.5146880426942703,0.4848672176045119,-0.7071067811865476
306.59234651186773,200.78306880472235,50.0,-0.5335577597573402,0.4640216772983009,-0.7071067811865475
308.5042981138913,203.07189432545854,50.0,-0.5515838123318921,0.4424424233427622,-0.7071067811865475
310.32374239530776,205.43492282712225,50.0,-0.5687376975236338,0.420163576973916,-0.7071067811865476
312.0478024407297,207.86841787594275,50.0,-0.5849922915141759,0.397220365627184,-0.7071067811865476
313.6737521568527,210.36853161605416,50.0,-0.6003218924493612,0.37364906723557845,-0.7071067811865476
315.19902058296907,212.93131085374642,50.0,-0.6147022610791828,0.34948695286682785,-0.7071067811865476
316.6211959561852,215.5527033082773,50.0,-0.6281106590850184,0.3247722277901607,-0.7071067811865475
317.93802952491455,218.22856401936107,50.0,-0.6405258850335862,0.29954397106592084,-0.7071067811865476
319.1474391046158,220.9546619012026,50.0,-0.6519283079007688,0.2738420737535422,-0.7071067811865476
320.2475123701548,223.7266864327139,50.0,-0.6622998981122985,0.2477071758355804,-0.7071067811865476
321.23650987958393,226.5402544733337,50.0,-0.6716242560522173,0.22118060195755354,-0.7071067811865475
322.11286782455676,229.3909171936739,50.0,-0.6798866379940438,0.19430429608517685,-0.7071067811865476
322.87520050303095,232.27416711003298,50.0,-0.6870739794136332,0.1671207551823364,-0.7071067811865476
323.5223025103479,235.18544521165438,50.0,-0.6931749156468763,0.1396729620146509,-0.7071067811865476
324.0531506452252,238.12014816945975,50.0,-0.6981797998595688,0.11200431718488582,-0.7071067811865476
324.4669055276481,241.073635614858,50.0,-0.7020807183010397,0.08415857050767975,-0.7071067811865476
324.7629129261023,244.0412374771223,50.0,-0.7048715028174174,0.056179751832094296,-0.7071067811865476
324.94070479204765,247.01826136773147,50.0,-0.7065477406047481,0.028112101421372944,-0.7071067811865476
